O	""""
O	you
O	can
O	'
O	t
O	think
O	how
O	glad
O	i
O	am
O	to
O	see
O	you
O	,
O	again
O	,
O	you
O	dear
O	old
O	thing
O	!
O	""""
O	said
O	the
O	duchess
O	,
O	as
O	she
O	tucked
O	her
O	arm
O	affectionately
O	into
O	alice
O	'
O	s
O	,
O	and
O	they
O	walked
O	off
O	together
O	.
O	alice
O	was
O	very
O	glad
O	to
O	find
O	her
O	in
O	such
O	a
O	pleasant
O	temper
O	,
O	and
O	thought
O	to
O	herself
O	that
O	perhaps
O	it
O	was
O	only
O	the
O	pepper
O	that
O	had
O	made
O	her
O	so
O	savage
O	when
O	they
O	met
O	in
O	the
O	kitchen
O	.
O	""""
O	when
O	_i
O	'
O	m_
O	a
O	duchess
O	,
O	""""
O	she
O	said
O	to
O	herself
O	(
O	not
O	in
O	a
O	very
O	hopeful
O	tone
O	,
O	though
O	)
O	,
O	""""
O	i
O	won
O	'
O	t
O	have
O	any
O	pepper
O	in
O	my
O	kitchen
O	_at
O	all_
O	.
O	soup
O	does
O	very
O	well
O	without
O	--
O	maybe
O	it
O	'
O	s
O	always
O	pepper
O	that
O	makes
O	people
O	hot
O	-
O	tempered
O	,
O	""""
O	she
O	went
O	on
O	,
O	very
O	much
O	pleased
O	at
O	having
O	found
O	out
O	a
O	new
O	kind
O	of
O	rule
O	,
O	""""
O	and
O	vinegar
O	that
O	makes
O	them
O	sour
O	--
O	and
O	camomile
O	that
O	makes
O	them
O	bitter
O	--
O	and
O	--
O	and
O	barley
O	-
O	sugar
O	and
O	such
O	things
O	that
O	make
O	children
O	sweet
O	-
O	tempered
O	.
O	i
O	only
O	wish
O	people
O	knew
O	_that_
O	:
O	then
O	they
O	wouldn
O	'
O	t
O	be
O	so
O	stingy
O	about
O	it
O	,
O	you
O	know
O	--
O	""""
O	she
O	had
O	quite
O	forgotten
O	the
O	duchess
O	by
O	this
O	time
O	,
O	and
O	was
O	a
O	little
O	startled
O	when
O	she
O	heard
O	her
O	voice
O	close
O	to
O	her
O	ear
O	.
O	""""
O	you
O	'
O	re
O	thinking
O	about
O	something
O	,
O	my
O	dear
O	,
O	and
O	that
O	makes
O	you
O	forget
O	to
O	talk
O	.
O	i
O	can
O	'
O	t
O	tell
O	you
O	just
O	now
O	what
O	the
O	moral
O	of
O	that
O	is
O	,
O	but
O	i
O	shall
O	remember
O	it
O	in
O	a
O	bit
O	.
O	""""
O	""""
O	perhaps
O	it
O	hasn
O	'
O	t
O	one
O	,
O	""""
O	alice
O	ventured
O	to
O	remark
O	.
O	""""
O	tut
O	,
O	tut
O	,
O	child
O	!
O	""""
O	said
